Wavelength,GE 200 W Clear,GE Reveal 3 Way,GE Wattmiser 52 W frosted,Quartz Halogen 60W,RAB QH 300 W,Spot 60 W,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
626,0.00021983700000000002,0.000043201700000000003,0.0000236386,0.0000125625,0.0000364416,0.0000221631
627,0.000220742,0.0000434497,0.0000237495,0.0000126265,0.0000366251,0.000022271099999999998
628,0.000221642,0.0000436776,0.000023872,0.000012692399999999999,0.000036810900000000004,0.000022382900000000002
629,0.000222606,0.000043897,0.000023991700000000003,0.000012750600000000001,0.00003698860000000001,0.000022492399999999998
630,0.00022363100000000001,0.0000441234,0.000024115999999999997,0.000012798199999999999,0.0000371558,0.000022597800000000002
631,0.000224674,0.0000443814,0.0000242632,0.000012845000000000002,0.000037329099999999995,0.000022706899999999998
632,0.000225687,0.0000446532,0.0000244058,0.000012898200000000001,0.0000374959,0.000022807399999999998
633,0.000226717,0.0000449376,0.0000245426,0.0000129567,0.0000376592,0.000022900299999999998
634,0.000227823,0.0000452461,0.0000246787,0.0000130111,0.000037834800000000006,0.000022997900000000002
635,0.000228929,0.0000455728,0.000024810300000000002,0.0000130782,0.0000380103,0.0000231099
636,0.000230067,0.0000459083,0.0000249429,0.0000131509,0.0000381849,0.0000232387
637,0.000231238,0.0000462385,0.0000250797,0.0000132139,0.0000383581,0.0000233789
638,0.000232308,0.0000465274,0.000025216800000000002,0.0000132678,0.0000385057,0.0000234956
639,0.00023339499999999998,0.0000468119,0.000025355800000000002,0.0000133252,0.000038633099999999994,0.0000236063
640,0.00023452700000000003,0.0000471221,0.0000254955,0.000013394200000000001,0.0000387477,0.0000237287
641,0.00023563400000000003,0.0000474314,0.000025632300000000002,0.0000134632,0.0000388525,0.0000238551
642,0.000236724,0.0000477315,0.0000257657,0.0000135303,0.000038934900000000006,0.0000239741
643,0.000237805,0.0000480205,0.000025901100000000002,0.000013593600000000001,0.000038988799999999995,0.0000240826
644,0.000238903,0.0000483128,0.0000260487,0.000013651,0.0000390219,0.0000241928
645,0.00023995,0.0000485878,0.0000261909,0.0000137112,0.0000390402,0.000024308400000000003
646,0.000240971,0.0000488534,0.0000263284,0.0000137747,0.0000390489,0.0000244265
647,0.000242003,0.0000491319,0.000026465200000000002,0.000013836700000000001,0.0000390501,0.000024537799999999997
648,0.00024301900000000003,0.0000494056,0.000026599700000000002,0.0000138972,0.000039036800000000005,0.000024648300000000003
649,0.000244028,0.0000496762,0.000026729900000000003,0.0000139603,0.0000390261,0.0000247646
650,0.000245018,0.0000499458,0.0000268576,0.0000140279,0.000039035399999999996,0.0000248895
651,0.000245942,0.0000502058,0.0000270052,0.0000140889,0.0000390543,0.000025008200000000002
652,0.00024690599999999997,0.0000504651,0.0000271427,0.0000141482,0.0000390941,0.0000251174
653,0.000247924,0.000050730100000000004,0.000027262,0.0000142097,0.0000391656,0.0000252211
654,0.00024886900000000003,0.0000509993,0.0000273868,0.0000142712,0.000039276699999999996,0.000025343
655,0.000249826,0.0000512637,0.0000275199,0.000014335300000000001,0.0000394204,0.000025459200000000002
656,0.000250796,0.0000515189,0.000027655300000000003,0.0000144003,0.0000395957,0.0000255656
657,0.000251745,0.0000517667,0.000027779999999999998,0.000014459100000000002,0.0000398091,0.0000256821
658,0.000252682,0.0000520119,0.0000279065,0.0000145195,0.000040053900000000006,0.0000257986
659,0.00025363599999999995,0.000052251400000000006,0.0000280341,0.000014582400000000001,0.0000403259,0.0000259107
660,0.000254641,0.0000524813,0.000028161,0.0000146461,0.0000406235,0.0000260174
661,0.000255622,0.0000527004,0.0000282878,0.0000147053,0.000040936800000000004,0.0000261284
662,0.000256577,0.0000529073,0.0000284224,0.000014762600000000002,0.000041266999999999996,0.0000262399
663,0.00025750400000000003,0.000053097900000000005,0.0000285628,0.0000148216,0.0000416133,0.000026346600000000003
664,0.000258391,0.0000532602,0.000028675200000000003,0.0000148818,0.0000419619,0.0000264537
665,0.000259279,0.0000534118,0.0000287894,0.0000149416,0.0000423087,0.0000265623
666,0.000260196,0.000053563800000000004,0.0000289171,0.000015001000000000001,0.0000426532,0.0000266742
667,0.00026112600000000003,0.0000537085,0.000029041000000000002,0.0000150613,0.0000430006,0.000026791800000000003
668,0.00026209100000000005,0.0000538402,0.0000291739,0.0000151237,0.0000433234,0.0000269064
669,0.00026305699999999997,0.0000539606,0.0000293081,0.0000151861,0.000043619100000000004,0.000027016
670,0.000263964,0.000054079900000000004,0.0000294245,0.000015243700000000001,0.0000439076,0.000027125000000000002
671,0.000264874,0.0000542145,0.0000295452,0.0000153042,0.0000441864,0.0000272323
672,0.00026577299999999996,0.000054350000000000006,0.000029667200000000003,0.0000153659,0.000044448300000000006,0.0000273414
673,0.00026665,0.0000544641,0.000029784200000000002,0.0000154253,0.000044686,0.000027456000000000003
674,0.00026759,0.0000545702,0.0000299098,0.000015486,0.000044901600000000004,0.0000275552
675,0.00026851100000000003,0.000054664900000000006,0.0000300351,0.0000155449,0.0000451069,0.000027655300000000003
676,0.00026936900000000004,0.000054740999999999996,0.0000301553,0.0000156006,0.000045309,0.0000277688
677,0.000270276,0.0000547753,0.0000302839,0.0000156592,0.0000454873,0.0000278705
678,0.000271161,0.0000547855,0.0000304045,0.0000157182,0.000045657499999999994,0.000027972400000000003
679,0.000272008,0.0000547739,0.0000305173,0.0000157758,0.0000458252,0.0000280789
680,0.00027288800000000005,0.0000547189,0.0000306503,0.0000158301,0.0000459787,0.0000281816
681,0.000273754,0.0000546252,0.0000307787,0.0000158902,0.000046129200000000006,0.000028288500000000002
682,0.000274621,0.0000545099,0.0000309035,0.000015954699999999998,0.0000462773,0.0000283987
683,0.000275517,0.0000544017,0.0000310371,0.0000160143,0.0000464153,0.0000285046
684,0.00027640900000000003,0.0000544239,0.0000311663,0.0000160705,0.000046561,0.0000286095
685,0.000277379,0.0000546218,0.0000313018,0.0000161271,0.000046708,0.000028714799999999998
686,0.000278494,0.0000549966,0.0000314547,0.0000161877,0.000046845400000000004,0.0000288209
687,0.000279502,0.000055464800000000005,0.0000315945,0.0000162465,0.0000469744,0.0000289261
688,0.00028040599999999997,0.0000559727,0.0000317195,0.0000163024,0.0000471035,0.000029023799999999998
689,0.000281238,0.0000564889,0.000031835299999999997,0.000016355100000000002,0.000047236599999999994,0.0000291148
690,0.000282053,0.0000570263,0.000031962600000000005,0.0000164043,0.0000473696,0.0000292224
691,0.000282873,0.000057588300000000006,0.000032083100000000005,0.0000164631,0.0000475022,0.0000293294
692,0.000283705,0.0000581661,0.0000321946,0.0000165299,0.0000476357,0.0000294297
693,0.000284533,0.000058737,0.0000323149,0.0000165877,0.0000477745,0.0000295271
694,0.000285412,0.0000592928,0.0000324493,0.0000166414,0.000047905700000000005,0.0000296305
695,0.00028630100000000004,0.0000598213,0.0000325868,0.000016693800000000003,0.000048032400000000004,0.0000297348
696,0.00028711,0.0000603111,0.0000327058,0.0000167479,0.000048162700000000006,0.00002983
697,0.000287916,0.000060770400000000003,0.000032813000000000006,0.000016805,0.0000482798,0.0000299281
698,0.000288726,0.0000612028,0.000032921,0.0000168615,0.0000483828,0.0000300289
699,0.000289524,0.0000616071,0.0000330405,0.0000169153,0.0000484714,0.000030129
700,0.00029037800000000004,0.00006198360000000001,0.0000331728,0.000016977,0.0000485491,0.000030232700000000003
701,0.000291227,0.0000623268,0.000033301,0.000017033199999999998,0.0000486119,0.000030330200000000003
702,0.000292036,0.000062643,0.0000334166,0.000017081099999999998,0.0000486584,0.0000304205
703,0.000292834,0.00006295359999999999,0.000033532100000000004,0.0000171352,0.0000486861,0.000030516499999999998
704,0.000293645,0.00006326529999999999,0.000033652500000000003,0.000017192,0.0000487045,0.000030617
705,0.000294452,0.0000635727,0.000033772499999999996,0.0000172489,0.0000487151,0.0000307226
706,0.00029520800000000004,0.0000638637,0.0000338742,0.0000173034,0.0000487158,0.0000308355
707,0.00029599199999999997,0.0000641273,0.0000339848,0.000017352200000000003,0.0000486896,0.0000309313
708,0.000296773,0.0000643786,0.0000341061,0.0000174009,0.0000486531,0.0000310177
709,0.000297483,0.00006463820000000001,0.0000342289,0.0000174565,0.0000486312,0.0000311106
710,0.00029829099999999995,0.0000648953,0.0000343481,0.000017513799999999998,0.000048626500000000006,0.0000312126
711,0.000299135,0.0000651385,0.000034462800000000005,0.0000175695,0.0000486293,0.0000313118
712,0.000299933,0.0000653631,0.0000345751,0.0000176231,0.0000486394,0.0000314021
713,0.00030066100000000003,0.00006557190000000001,0.0000346835,0.000017678,0.000048678300000000005,0.0000314909
714,0.00030139100000000003,0.0000657687,0.000034793900000000006,0.0000177343,0.0000487436,0.0000315749
715,0.00030216199999999997,0.0000659527,0.000034911200000000006,0.0000177909,0.0000488367,0.0000316592
716,0.000302965,0.00006611989999999999,0.0000350421,0.000017845799999999998,0.00004896410000000001,0.0000317602
717,0.000303769,0.00006626990000000001,0.0000351654,0.0000178972,0.0000491225,0.000031855799999999994
718,0.000304556,0.0000663986,0.0000352762,0.0000179468,0.0000493127,0.0000319474
719,0.000305313,0.00006650050000000001,0.0000353832,0.0000179981,0.0000495362,0.0000320441
720,0.00030602200000000003,0.0000665674,0.0000354953,0.000018052100000000003,0.0000497831,0.000032129600000000005
721,0.000306708,0.0000666049,0.0000356085,0.000018105599999999998,0.0000500582,0.0000322174
722,0.000307394,0.0000666117,0.000035713,0.0000181561,0.0000503611,0.000032316699999999995
723,0.000308151,0.0000665755,0.0000358186,0.0000182105,0.0000506785,0.000032411000000000005
724,0.00030893,0.0000664685,0.0000359324,0.000018261900000000002,0.0000510008,0.0000324987
725,0.000309677,0.0000662642,0.0000360561,0.0000183094,0.000051323200000000004,0.0000325828
726,0.00031041200000000004,0.0000659416,0.0000361776,0.0000183615,0.0000516473,0.0000326731
727,0.000311116,0.0000654584,0.0000362911,0.0000184139,0.000051963500000000005,0.0000327647
728,0.00031179600000000003,0.0000647571,0.0000363953,0.000018465800000000002,0.0000522743,0.000032852600000000005
729,0.000312486,0.0000637616,0.0000364909,0.000018517100000000003,0.0000525869,0.0000329305
730,0.00031318800000000005,0.00006235790000000001,0.0000366012,0.0000185716,0.0000528923,0.0000330234
731,0.000313922,0.0000604182,0.0000367221,0.0000186249,0.000053177,0.0000331207
732,0.00031472499999999997,0.0000578377,0.0000368322,0.000018673,0.000053432,0.0000332071
733,0.000315413,0.0000545637,0.0000369424,0.0000187192,0.0000536712,0.0000332864
734,0.00031605,0.0000507568,0.0000370543,0.000018768199999999998,0.000053896899999999996,0.0000333679
735,0.00031672600000000003,0.0000467121,0.0000371636,0.0000188202,0.0000541061,0.0000334531
736,0.000317369,0.0000429232,0.000037262000000000003,0.0000188696,0.0000542983,0.0000335344
737,0.000318047,0.0000399655,0.0000373667,0.000018922999999999998,0.0000544799,0.0000336225
738,0.000318788,0.0000380735,0.0000374864,0.0000189762,0.0000546476,0.0000337124
739,0.000319505,0.000037197300000000004,0.0000376034,0.000019016600000000004,0.000054790600000000004,0.000033787
740,0.00032018400000000005,0.0000368534,0.0000377135,0.000019062200000000002,0.000054917,0.0000338643
741,0.000320835,0.0000368283,0.0000378147,0.0000191145,0.000055039,0.0000339515
742,0.00032150099999999997,0.0000370326,0.0000379086,0.0000191698,0.0000551664,0.0000340489
743,0.00032219,0.000037596200000000004,0.0000380138,0.0000192236,0.0000552812,0.0000341305
744,0.00032286799999999997,0.0000382985,0.0000381248,0.0000192732,0.0000553837,0.0000342072
745,0.00032350099999999996,0.000038845,0.0000382288,0.0000193184,0.000055477100000000005,0.000034288899999999996
746,0.000324185,0.0000388149,0.0000383434,0.000019362000000000002,0.0000555596,0.0000343695
747,0.000324871,0.0000383626,0.000038459100000000006,0.0000194089,0.000055639,0.0000344489
748,0.00032550600000000004,0.0000378075,0.0000385651,0.0000194598,0.0000557199,0.000034527200000000004
749,0.00032611099999999997,0.000037674100000000006,0.0000386649,0.0000195112,0.0000558028,0.000034603799999999996
750,0.00032673200000000004,0.0000381812,0.0000387688,0.0000195663,0.0000558915,0.000034683899999999995
751,0.000327371,0.000039290100000000005,0.0000388774,0.0000196181,0.000055976699999999996,0.000034765100000000004
752,0.000327934,0.0000408016,0.0000389741,0.0000196576,0.0000560474,0.000034842600000000004
753,0.000328536,0.0000425158,0.0000390755,0.000019698699999999998,0.0000561362,0.000034923700000000006
754,0.00032916200000000003,0.00004435010000000001,0.0000391806,0.000019741000000000003,0.000056234100000000004,0.0000350028
755,0.000329726,0.0000462681,0.0000392785,0.000019784,0.0000563302,0.0000350761
756,0.00033035,0.000048292500000000006,0.000039374,0.0000198357,0.0000564301,0.0000351524
757,0.00033100400000000003,0.0000503826,0.0000394733,0.000019880599999999997,0.0000565286,0.000035225500000000003
758,0.000331643,0.000052484,0.000039581,0.0000199202,0.000056631,0.000035297000000000004
759,0.000332266,0.0000545269,0.000039678900000000004,0.000019978400000000002,0.000056754,0.000035376900000000003
760,0.000332879,0.0000564464,0.000039777,0.000020030699999999998,0.000056883000000000004,0.000035461100000000005
761,0.000333487,0.000058207799999999995,0.0000398812,0.0000200732,0.00005701090000000001,0.0000355428
762,0.00033411800000000006,0.0000598051,0.0000399886,0.000020112000000000003,0.0000571343,0.000035614
763,0.000334744,0.0000613059,0.0000400859,0.000020159099999999998,0.0000572552,0.000035680200000000004
764,0.000335331,0.0000627474,0.0000401746,0.000020206999999999998,0.000057383,0.000035745100000000004
765,0.000335839,0.00006415400000000001,0.0000402686,0.000020248900000000002,0.00005752100000000001,0.0000358117
766,0.00033632000000000003,0.0000655293,0.0000403624,0.0000202939,0.0000576408,0.0000358811
767,0.000336822,0.00006684909999999999,0.000040457,0.000020331,0.000057757700000000004,0.0000359489
768,0.00033738800000000004,0.00006809640000000001,0.0000405552,0.000020362999999999998,0.0000578811,0.000036017300000000005
769,0.000337944,0.0000692581,0.000040652,0.0000204131,0.0000580065,0.0000360966
770,0.000338495,0.0000702906,0.000040742500000000005,0.000020467699999999997,0.000058118900000000004,0.000036167699999999996
771,0.000339049,0.0000711768,0.0000408276,0.0000205195,0.000058212100000000005,0.000036232399999999996
772,0.000339609,0.0000719165,0.0000409219,0.0000205634,0.0000582857,0.0000363029
773,0.000340178,0.00007252300000000001,0.0000410236,0.0000206056,0.000058342,0.0000363643
774,0.00034074,0.0000730145,0.000041125000000000004,0.000020646500000000003,0.000058385300000000005,0.000036424499999999997
775,0.000341258,0.0000734018,0.000041210999999999996,0.000020686300000000002,0.0000584176,0.0000364936
776,0.000341772,0.00007367120000000001,0.0000412943,0.0000207261,0.0000584295,0.0000365728
777,0.000342304,0.0000737971,0.0000413842,0.0000207656,0.000058425900000000006,0.0000366403
778,0.00034286,0.000073767,0.0000414855,0.0000208049,0.0000584058,0.0000366932
779,0.000343343,0.0000735883,0.0000415709,0.0000208456,0.0000583566,0.0000367623
780,0.00034380500000000003,0.0000732694,0.000041658,0.0000208888,0.0000583083,0.0000368324
781,0.000344303,0.0000728002,0.000041758299999999996,0.0000209308,0.000058259,0.0000368979
782,0.00034483399999999997,0.0000721638,0.0000418476,0.000020965800000000002,0.0000581918,0.00003695770000000001
783,0.000345349,0.0000714064,0.000041933,0.000021005,0.000058134400000000004,0.0000370286
784,0.00034584,0.000070509,0.000042018600000000005,0.000021044600000000002,0.0000580797,0.0000370969
785,0.000346309,0.0000694452,0.0000421027,0.0000210809,0.0000580201,0.000037150299999999996
786,0.00034675,0.0000682248,0.00004218680000000001,0.0000211277,0.0000579791,0.0000372142
787,0.000347178,0.0000668254,0.0000422697,0.0000211768,0.0000579664,0.0000372865
788,0.000347607,0.0000652322,0.0000423498,0.0000212201,0.0000579803,0.0000373594
789,0.000348067,0.00006343749999999999,0.0000424432,0.000021249400000000004,0.0000580036,0.0000374201
790,0.00034856300000000003,0.00006148,0.0000425377,0.0000212852,0.0000580575,0.0000374744
791,0.00034907300000000004,0.000059420500000000005,0.0000426241,0.000021327800000000003,0.000058141900000000007,0.0000375318
792,0.00034950199999999996,0.000057339599999999996,0.0000427086,0.0000213678,0.0000582467,0.0000376031
793,0.00034992000000000004,0.000055310100000000004,0.0000427884,0.0000214081,0.0000583736,0.0000376672
794,0.000350366,0.0000533955,0.0000428643,0.0000214478,0.000058527200000000004,0.0000377249
795,0.000350846,0.0000516377,0.0000429402,0.000021486800000000002,0.0000587077,0.0000377824
796,0.00035130400000000004,0.000050037499999999997,0.0000430219,0.000021531,0.0000589014,0.0000378511
797,0.000351707,0.0000485997,0.0000431028,0.0000215681,0.000059105400000000005,0.000037914700000000005
798,0.000352052,0.0000473315,0.0000431761,0.0000215974,0.0000593233,0.0000379679
799,0.000352449,0.0000462449,0.000043263900000000004,0.000021635100000000002,0.000059569,0.000038021
800,0.000352916,0.0000453873,0.000043353500000000004,0.0000216735,0.000059814899999999995,0.000038084100000000004
801,0.000353407,0.0000446688,0.0000434342,0.0000217084,0.0000600507,0.0000381504
802,0.00035381400000000004,0.000043886799999999995,0.000043517800000000005,0.00002174,0.000060282700000000005,0.0000382097
